race_key,date,jo_code,jo_name,race_no,car_no,line_no,line_position,is_seri
20260923_立川_7R,20260923,28,立川,7,3,1,3,0
20260923_立川_7R,20260923,28,立川,7,4,3,2,0
20260923_立川_7R,20260923,28,立川,7,5,1,1,0
20260923_立川_7R,20260923,28,立川,7,6,3,3,0
20260923_立川_7R,20260923,28,立川,7,7,2,1,0
20260923_立川_7R,20260923,28,立川,7,8,,,0
20260923_立川_7R,20260923,28,立川,7,9,,,0
20260923_立川_8R,20260923,28,立川,8,1,1,3,0
20260923_立川_8R,20260923,28,立川,8,2,2,2,0
20260923_立川_8R,20260923,28,立川,8,3,2,3,0
20260923_立川_8R,20260923,28,立川,8,4,2,1,0
20260923_立川_8R,20260923,28,立川,8,5,1,1,0
20260923_立川_8R,20260923,28,立川,8,6,3,1,0
20260923_立川_8R,20260923,28,立川,8,7,1,2,0
20260923_立川_8R,20260923,28,立川,8,8,,,0
20260923_立川_8R,20260923,28,立川,8,9,,,0
20260923_立川_9R,20260923,28,立川,9,1,2,1,0
20260923_立川_9R,20260923,28,立川,9,2,1,1,0
20260923_立川_9R,20260923,28,立川,9,3,3,1,0
20260923_立川_9R,20260923,28,立川,9,4,2,2,0
20260923_立川_9R,20260923,28,立川,9,5,3,2,0
20260923_立川_9R,20260923,28,立川,9,6,1,2,0
20260923_立川_9R,20260923,28,立川,9,7,3,3,0
20260923_立川_9R,20260923,28,立川,9,8,,,0
20260923_立川_9R,20260923,28,立川,9,9,,,0
20260923_青森_10R,20260923,12,青森,10,1,1,2,0
20260923_青森_10R,20260923,12,青森,10,2,2,2,0
20260923_青森_10R,20260923,12,青森,10,3,3,1,0
20260923_青森_10R,20260923,12,青森,10,4,3,2,0
20260923_青森_10R,20260923,12,青森,10,5,2,1,0
20260923_青森_10R,20260923,12,青森,10,6,2,3,0
20260923_青森_10R,20260923,12,青森,10,7,1,1,0
20260923_青森_10R,20260923,12,青森,10,8,,,0
20260923_青森_10R,20260923,12,青森,10,9,,,0
20260923_青森_11R,20260923,12,青森,11,1,1,2,0
20260923_青森_11R,20260923,12,青森,11,2,3,1,0
20260923_青森_11R,20260923,12,青森,11,3,2,1,0
20260923_青森_11R,20260923,12,青森,11,4,1,1,0
20260923_青森_11R,20260923,12,青森,11,5,2,2,0
20260923_青森_11R,20260923,12,青森,11,6,3,3,0
20260923_青森_11R,20260923,12,青森,11,7,3,2,0
20260923_青森_11R,20260923,12,青森,11,8,,,0
20260923_青森_11R,20260923,12,青森,11,9,,,0
20260923_青森_12R,20260923,12,青森,12,1,2,3,0
20260923_青森_12R,20260923,12,青森,12,2,2,1,0
20260923_青森_12R,20260923,12,青森,12,3,1,1,0
20260923_青森_12R,20260923,12,青森,12,4,3,1,0
20260923_青森_12R,20260923,12,青森,12,5,1,2,0
20260923_青森_12R,20260923,12,青森,12,6,1,3,0
20260923_青森_12R,20260923,12,青森,12,7,2,2,0
20260923_青森_12R,20260923,12,青森,12,8,,,0
20260923_青森_12R,20260923,12,青森,12,9,,,0
20260923_青森_1R,20260923,12,青森,1,1,1,1,0
20260923_青森_1R,20260923,12,青森,1,2,2,2,0
20260923_青森_1R,20260923,12,青森,1,3,2,3,0
20260923_青森_1R,20260923,12,青森,1,4,1,2,0
20260923_青森_1R,20260923,12,青森,1,5,2,1,0
20260923_青森_1R,20260923,12,青森,1,6,1,3,0
20260923_青森_1R,20260923,12,青森,1,7,3,1,0
20260923_青森_1R,20260923,12,青森,1,8,,,0
20260923_青森_1R,20260923,12,青森,1,9,,,0
20260923_青森_2R,20260923,12,青森,2,1,1,1,0
20260923_青森_2R,20260923,12,青森,2,2,3,2,0
20260923_青森_2R,20260923,12,青森,2,3,2,1,0
20260923_青森_2R,20260923,12,青森,2,4,3,1,0
20260923_青森_2R,20260923,12,青森,2,5,1,2,0
20260923_青森_2R,20260923,12,青森,2,6,4,1,0
20260923_青森_2R,20260923,12,青森,2,7,3,3,0
20260923_青森_2R,20260923,12,青森,2,8,,,0
20260923_青森_2R,20260923,12,青森,2,9,,,0
20260923_青森_3R,20260923,12,青森,3,1,1,1,0
20260923_青森_3R,20260923,12,青森,3,2,2,1,0
20260923_青森_3R,20260923,12,青森,3,3,3,1,0
20260923_青森_3R,20260923,12,青森,3,4,2,2,0
20260923_青森_3R,20260923,12,青森,3,5,1,2,0
20260923_青森_3R,20260923,12,青森,3,6,2,3,0
20260923_青森_3R,20260923,12,青森,3,7,3,2,0
20260923_青森_3R,20260923,12,青森,3,8,,,0
20260923_青森_3R,20260923,12,青森,3,9,,,0
20260923_青森_4R,20260923,12,青森,4,1,1,2,0
20260923_青森_4R,20260923,12,青森,4,2,2,2,0
20260923_青森_4R,20260923,12,青森,4,3,1,3,0
20260923_青森_4R,20260923,12,青森,4,4,2,3,0
20260923_青森_4R,20260923,12,青森,4,5,1,1,0
20260923_青森_4R,20260923,12,青森,4,6,3,1,0
20260923_青森_4R,20260923,12,青森,4,7,2,1,0
20260923_青森_4R,20260923,12,青森,4,8,,,0
20260923_青森_4R,20260923,12,青森,4,9,,,0
20260923_青森_5R,20260923,12,青森,5,1,1,2,0
20260923_青森_5R,20260923,12,青森,5,2,2,2,0
20260923_青森_5R,20260923,12,青森,5,3,3,1,0
20260923_青森_5R,20260923,12,青森,5,4,2,1,0
20260923_青森_5R,20260923,12,青森,5,5,1,1,0
20260923_青森_5R,20260923,12,青森,5,6,3,2,0
20260923_青森_5R,20260923,12,青森,5,7,,,0
20260923_青森_5R,20260923,12,青森,5,8,,,0
20260923_青森_5R,20260923,12,青森,5,9,,,0
20260923_青森_6R,20260923,12,青森,6,1,1,2,0
20260923_青森_6R,20260923,12,青森,6,2,2,2,0
20260923_青森_6R,20260923,12,青森,6,3,3,1,0
20260923_青森_6R,20260923,12,青森,6,4,2,1,0
20260923_青森_6R,20260923,12,青森,6,5,1,1,0
20260923_青森_6R,20260923,12,青森,6,6,4,1,0
20260923_青森_6R,20260923,12,青森,6,7,4,2,0
20260923_青森_6R,20260923,12,青森,6,8,,,0
20260923_青森_6R,20260923,12,青森,6,9,,,0
20260923_青森_7R,20260923,12,青森,7,1,1,1,0
20260923_青森_7R,20260923,12,青森,7,2,2,1,0
20260923_青森_7R,20260923,12,青森,7,3,3,1,0
20260923_青森_7R,20260923,12,青森,7,4,1,2,0
20260923_青森_7R,20260923,12,青森,7,5,3,2,0
20260923_青森_7R,20260923,12,青森,7,6,2,2,0
20260923_青森_7R,20260923,12,青森,7,7,4,1,0
20260923_青森_7R,20260923,12,青森,7,8,,,0
20260923_青森_7R,20260923,12,青森,7,9,,,0
20260923_青森_8R,20260923,12,青森,8,1,1,2,0
20260923_青森_8R,20260923,12,青森,8,2,2,2,0
20260923_青森_8R,20260923,12,青森,8,3,3,1,0
20260923_青森_8R,20260923,12,青森,8,4,1,1,0
20260923_青森_8R,20260923,12,青森,8,5,3,2,0
20260923_青森_8R,20260923,12,青森,8,6,1,3,0
20260923_青森_8R,20260923,12,青森,8,7,2,1,0
20260923_青森_8R,20260923,12,青森,8,8,,,0
20260923_青森_8R,20260923,12,青森,8,9,,,0
20260923_青森_9R,20260923,12,青森,9,1,1,1,0
20260923_青森_9R,20260923,12,青森,9,2,2,1,0
20260923_青森_9R,20260923,12,青森,9,3,3,1,0
20260923_青森_9R,20260923,12,青森,9,4,4,1,0
20260923_青森_9R,20260923,12,青森,9,5,1,2,0
20260923_青森_9R,20260923,12,青森,9,6,2,2,0
20260923_青森_9R,20260923,12,青森,9,7,3,2,0
20260923_青森_9R,20260923,12,青森,9,8,,,0
20260923_青森_9R,20260923,12,青森,9,9,,,0
