race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260813_弥彦_10R,20260813,21,弥彦,10,5,014441,芦澤 辰弘,茨 城,38,95,S1,S1,追,103.04,8.0,24.0,52.0,0,0,4,2,0,0,7
20260813_弥彦_10R,20260813,21,弥彦,10,6,015529,塚本 瑠羽,神奈川,28,119,S2,A1,逃,96.5,36.0,45.0,54.0,1,6,2,1,3,5,1
20260813_弥彦_10R,20260813,21,弥彦,10,7,014883,才迫 開,広 島,34,101,S2,S2,両,101.72,9.0,27.0,50.0,1,4,0,1,2,3,3
20260813_弥彦_11R,20260813,21,弥彦,11,1,013693,藤原 憲征,新 潟,47,85,A1,S2,追,95.56,12.0,25.0,41.0,0,0,3,3,0,0,3
20260813_弥彦_11R,20260813,21,弥彦,11,2,015278,田中 和磨,岡 山,30,113,A1,A2,逃,93.18,29.0,70.0,85.0,3,10,5,1,12,6,1
20260813_弥彦_11R,20260813,21,弥彦,11,3,012895,小嶋 敬二,石 川,56,74,A1,S2,両,94.84,23.0,26.0,30.0,0,4,2,1,2,3,0
20260813_弥彦_11R,20260813,21,弥彦,11,4,015875,邊見 竜馬,福 島,24,127,A2,A2,逃,93.2,75.0,87.0,100.0,14,4,3,0,18,13,4
20260813_弥彦_11R,20260813,21,弥彦,11,5,015790,藤田 祐大,茨 城,22,125,A1,A2,逃,94.31,52.0,70.0,88.0,8,4,0,0,14,13,6
20260813_弥彦_11R,20260813,21,弥彦,11,6,014952,多田 晃紀,岡 山,33,103,A1,A1,逃,90.08,45.0,54.0,66.0,2,9,2,0,9,9,1
20260813_弥彦_11R,20260813,21,弥彦,11,7,014104,池田 憲昭,香 川,44,90,A1,S2,追,94.64,7.0,10.0,17.0,0,0,3,0,0,0,0
20260813_弥彦_12R,20260813,21,弥彦,12,1,015093,末木 浩二,山 梨,34,109,S1,S1,両,101.58,16.0,16.0,16.0,0,0,2,0,0,0,1
20260813_弥彦_12R,20260813,21,弥彦,12,2,014685,掛水 泰範,高 知,42,98,S2,S2,追,102.52,5.0,26.0,42.0,0,0,3,2,0,0,4
20260813_弥彦_12R,20260813,21,弥彦,12,3,015825,南部 翔大,大 阪,25,125,S2,S2,逃,102.73,23.0,43.0,53.0,10,3,0,0,18,16,19
20260813_弥彦_12R,20260813,21,弥彦,12,4,014795,櫻井 正孝,宮 城,39,100,S1,S1,追,104.12,0.0,12.0,45.0,0,0,0,3,0,0,7
20260813_弥彦_12R,20260813,21,弥彦,12,5,014409,山本 奨,岡 山,37,94,S2,S2,両,102.37,10.0,27.0,51.0,0,4,3,1,0,0,3
20260813_弥彦_12R,20260813,21,弥彦,12,6,014664,志村 龍己,山 梨,39,98,S2,S2,追,101.52,16.0,28.0,44.0,0,0,5,2,0,0,5
20260813_弥彦_12R,20260813,21,弥彦,12,7,015466,久田 裕也,徳 島,26,117,S2,S1,逃,105.79,12.0,54.0,66.0,4,7,2,0,8,7,0
20260813_熊本_1R,20260813,87,熊本,1,1,013980,森田 康嗣,北海道,44,89,A2,A1,両,88.0,39.0,56.0,56.0,3,3,5,2,3,3,15
20260813_熊本_1R,20260813,87,熊本,1,2,012766,立石 拓也,福 岡,52,72,A1,A1,追,85.52,8.0,21.0,47.0,0,1,3,1,0,0,3
20260813_熊本_1R,20260813,87,熊本,1,3,013493,立花 成泰,岡 山,48,82,A1,A1,追,82.95,0.0,31.0,36.0,0,0,3,4,0,0,1
20260813_熊本_1R,20260813,87,熊本,1,4,015533,岩城 佑典,愛 知,27,119,A2,A2,逃,82.95,5.0,20.0,35.0,1,2,1,0,6,5,5
20260813_熊本_1R,20260813,87,熊本,1,5,015742,堀越 翔己,福 岡,28,123,A2,A1,逃,85.21,30.0,47.0,56.0,4,7,0,0,6,6,5
20260813_熊本_1R,20260813,87,熊本,1,6,015918,土井 慎二,岡 山,29,127,A2,A3,逃,75.93,26.0,33.0,53.0,4,0,1,0,6,6,5
20260813_熊本_1R,20260813,87,熊本,1,7,012963,荻野 哲,神奈川,52,75,A2,A2,追,85.6,0.0,29.0,45.0,0,0,3,4,0,0,0
20260813_熊本_2R,20260813,87,熊本,2,1,015659,池田 伍功羽,熊 本,23,121,A2,A2,逃,83.5,12.0,20.0,37.0,2,3,0,0,8,9,1
20260813_熊本_2R,20260813,87,熊本,2,2,015780,小田 恭介,青 森,26,125,A1,A2,逃,85.55,16.0,27.0,38.0,4,1,0,0,9,7,1
20260813_熊本_2R,20260813,87,熊本,2,3,013742,葛西 雄太郎,愛 媛,47,85,A2,A2,両,83.0,3.0,28.0,39.0,3,0,2,3,7,10,5
20260813_熊本_2R,20260813,87,熊本,2,4,013761,新井 剛央,埼 玉,48,86,A2,A2,追,80.33,0.0,0.0,4.0,0,0,0,0,0,0,1
20260813_熊本_2R,20260813,87,熊本,2,5,015831,三木 健正,岡 山,25,125,A1,A1,逃,83.83,11.0,16.0,44.0,1,2,0,0,9,8,3
20260813_熊本_2R,20260813,87,熊本,2,6,013201,北川 紋部,福 井,51,78,A2,A2,追,79.51,0.0,11.0,25.0,0,0,1,2,0,0,0
20260813_熊本_2R,20260813,87,熊本,2,7,013405,宮下 貴之,埼 玉,52,81,A1,A1,追,86.0,4.0,19.0,42.0,0,0,4,0,0,0,1
20260813_熊本_3R,20260813,87,熊本,3,1,015200,谷口 幸司,高 知,32,111,A2,A1,追,85.88,5.0,33.0,50.0,0,0,3,3,0,0,1
20260813_熊本_3R,20260813,87,熊本,3,2,014359,関根 彰人,沖 縄,38,94,A2,A2,追,83.91,8.0,20.0,41.0,0,0,4,1,0,0,1
20260813_熊本_3R,20260813,87,熊本,3,3,012590,山崎 敦雄,静 岡,53,70,A1,A1,追,87.09,9.0,23.0,42.0,0,0,4,1,0,0,3
20260813_熊本_3R,20260813,87,熊本,3,4,014077,古屋 琢晶,山 梨,40,90,A1,A1,両,88.0,11.0,30.0,46.0,3,3,1,1,6,7,11
20260813_熊本_3R,20260813,87,熊本,3,5,015914,西森 一稀,兵 庫,21,127,A2,A2,逃,86.95,42.0,66.0,66.0,10,1,2,1,13,14,12
20260813_熊本_3R,20260813,87,熊本,3,6,013068,城戸崎 隆史,福 岡,53,76,A2,A2,両,80.62,0.0,3.0,22.0,0,0,0,1,1,1,1
20260813_熊本_3R,20260813,87,熊本,3,7,012380,近藤 修康,岡 山,54,67,A1,A1,追,90.27,10.0,36.0,57.0,0,0,2,5,0,0,2
20260813_熊本_4R,20260813,87,熊本,4,1,014032,藤田 真,兵 庫,45,89,A1,A2,両,85.6,20.0,20.0,44.0,1,3,1,0,4,2,1
20260813_熊本_4R,20260813,87,熊本,4,2,014332,芳野 匠,愛 媛,41,93,A1,A2,追,86.44,3.0,25.0,37.0,0,0,4,3,0,0,1
20260813_熊本_4R,20260813,87,熊本,4,3,015536,疋田 力也,愛 知,25,119,A1,S2,両,93.58,17.0,20.0,27.0,2,3,0,1,5,3,2
20260813_熊本_4R,20260813,87,熊本,4,4,012679,坂上 忠克,石 川,52,71,A1,A1,追,86.4,7.0,33.0,48.0,0,0,4,5,0,0,4
20260813_熊本_4R,20260813,87,熊本,4,5,014704,阿部 充宏,山 口,43,98,A2,A2,両,84.29,4.0,25.0,41.0,0,0,4,2,0,0,2
20260813_熊本_4R,20260813,87,熊本,4,6,014058,佐藤 謙,栃 木,41,90,A2,A2,追,83.75,6.0,15.0,31.0,0,0,3,2,0,0,3
20260813_熊本_4R,20260813,87,熊本,4,7,011634,中澤 央治,大 阪,59,59,A2,A1,追,86.75,15.0,23.0,46.0,0,0,2,1,0,0,1
20260813_熊本_5R,20260813,87,熊本,5,1,014337,佐々木 翔一,佐 賀,39,93,S2,S2,追,97.45,12.0,16.0,25.0,0,0,4,0,0,0,2
20260813_熊本_5R,20260813,87,熊本,5,2,013115,望月 永悟,静 岡,49,77,S2,S2,追,99.37,0.0,14.0,39.0,0,0,1,3,0,0,1
20260813_熊本_5R,20260813,87,熊本,5,3,015450,長谷部 龍一,岐 阜,30,117,S2,S2,逃,99.21,17.0,21.0,26.0,1,3,1,0,5,5,2
20260813_熊本_5R,20260813,87,熊本,5,4,014574,佐伯 翔,福 島,39,97,S2,S2,追,97.81,0.0,6.0,12.0,0,0,1,0,0,0,2
20260813_熊本_5R,20260813,87,熊本,5,5,013741,高原 仁志,徳 島,45,85,S2,S2,追,96.76,5.0,5.0,29.0,0,0,1,0,0,0,0
20260813_熊本_5R,20260813,87,熊本,5,6,015430,岡田 亮太,東 京,25,117,S2,S2,逃,94.15,5.0,10.0,30.0,2,0,0,0,13,13,0
20260813_熊本_6R,20260813,87,熊本,6,1,015195,久保田 泰弘,山 口,31,111,S2,S2,追,98.63,15.0,15.0,40.0,0,0,3,0,0,0,0
20260813_熊本_6R,20260813,87,熊本,6,2,015539,上杉 嘉槻,福 井,28,119,S2,S2,逃,95.36,9.0,18.0,27.0,4,2,0,0,18,17,0
20260813_熊本_6R,20260813,87,熊本,6,3,015046,山本 紳貴,千 葉,41,107,S2,S2,追,97.26,7.0,23.0,26.0,0,0,2,4,0,0,3
20260813_熊本_6R,20260813,87,熊本,6,4,015040,隅田 洋介,岡 山,38,107,S2,S1,両,95.96,0.0,0.0,4.0,0,0,0,0,0,2,5
20260813_熊本_6R,20260813,87,熊本,6,5,015269,佐山 寛明,奈 良,39,113,S2,S2,逃,99.26,15.0,26.0,36.0,0,3,2,0,1,1,1
20260813_熊本_6R,20260813,87,熊本,6,6,015615,荒川 仁,千 葉,28,121,S2,A1,逃,93.27,9.0,27.0,45.0,5,0,0,1,7,5,1
20260813_熊本_7R,20260813,87,熊本,7,1,014053,鈴木 謙太郎,茨 城,41,90,S2,S2,両,95.73,0.0,4.0,17.0,1,0,0,0,3,4,3
20260813_熊本_7R,20260813,87,熊本,7,2,015552,上野 雅彦,香 川,24,119,S2,S2,逃,94.86,4.0,9.0,22.0,1,0,1,0,5,5,0
20260813_熊本_7R,20260813,87,熊本,7,3,015724,村上 翔馬,兵 庫,27,123,S2,A1,逃,94.33,14.0,42.0,66.0,5,4,0,0,11,13,7
20260813_熊本_7R,20260813,87,熊本,7,4,014051,早坂 秀悟,茨 城,40,90,S2,S2,逃,95.19,13.0,22.0,27.0,2,3,0,0,4,6,3
20260813_熊本_7R,20260813,87,熊本,7,5,012478,加倉 正義,福 岡,55,68,S2,S2,追,91.86,0.0,0.0,17.0,0,0,0,0,0,0,0
20260813_熊本_7R,20260813,87,熊本,7,6,013204,佐野 梅一,京 都,50,78,S2,S2,追,90.66,0.0,0.0,0.0,0,0,0,0,0,0,0
20260813_熊本_7R,20260813,87,熊本,7,7,014551,山下 一輝,山 口,36,96,S2,S2,追,98.43,10.0,23.0,30.0,0,1,4,2,0,0,1
20260813_熊本_8R,20260813,87,熊本,8,1,014631,佐方 良行,熊 本,45,97,S2,S2,追,94.5,16.0,16.0,33.0,0,1,0,0,0,0,0
20260813_熊本_8R,20260813,87,熊本,8,2,014833,高久保 雄介,京 都,39,100,S2,S1,両,104.3,29.0,33.0,50.0,1,1,6,0,2,2,5
20260813_熊本_8R,20260813,87,熊本,8,3,015252,河合 佑弥,東 京,31,113,S2,S2,逃,102.4,6.0,46.0,60.0,4,3,0,0,7,5,0
20260813_熊本_8R,20260813,87,熊本,8,4,015572,田村 大,宮 崎,28,119,S2,S2,逃,98.96,10.0,27.0,44.0,5,3,0,0,15,18,1
20260813_熊本_8R,20260813,87,熊本,8,5,014864,土屋 壮登,埼 玉,39,101,S2,S2,追,104.62,17.0,52.0,58.0,0,0,5,4,0,0,2
20260813_熊本_8R,20260813,87,熊本,8,6,012834,松田 治之,大 阪,52,73,S1,S1,追,93.9,10.0,10.0,10.0,0,0,1,0,0,0,1
20260813_熊本_8R,20260813,87,熊本,8,7,014890,大西 貴晃,大 分,33,101,S1,S2,両,102.09,18.0,27.0,45.0,1,1,3,1,2,1,1
20260813_熊本_9R,20260813,87,熊本,9,1,014138,山下 渡,茨 城,42,91,S1,S2,追,104.0,4.0,20.0,56.0,0,0,2,3,0,0,1
20260813_熊本_9R,20260813,87,熊本,9,2,014955,市橋 司優人,福 岡,34,103,S2,S1,両,103.07,7.0,19.0,30.0,0,3,1,1,1,0,4
20260813_熊本_9R,20260813,87,熊本,9,3,013604,庄子 信弘,宮 城,47,84,S2,S2,追,98.85,15.0,20.0,35.0,0,0,4,0,0,0,4
20260813_熊本_9R,20260813,87,熊本,9,4,015527,北井 佑季,神奈川,36,119,S2,S2,逃,106.0,28.0,46.0,57.0,5,8,0,0,10,10,5
20260813_熊本_9R,20260813,87,熊本,9,5,014729,高橋 昇平,埼 玉,36,99,S2,A1,追,94.56,12.0,43.0,62.0,0,1,4,2,0,0,3
20260813_熊本_9R,20260813,87,熊本,9,6,014888,佐藤 健太,福 岡,38,101,S2,A1,追,93.31,0.0,15.0,52.0,0,0,2,1,0,0,3
20260813_熊本_9R,20260813,87,熊本,9,7,015787,中村 龍吉,福 島,26,125,S2,A2,逃,98.19,38.0,57.0,76.0,8,4,0,0,12,12,12
20260813_熊本_10R,20260813,87,熊本,10,1,015476,緒方 将樹,熊 本,27,117,S1,S2,逃,102.53,15.0,31.0,43.0,2,6,1,1,5,2,7
20260813_熊本_10R,20260813,87,熊本,10,2,015256,中嶋 宣成,長 野,36,113,S2,S2,逃,101.4,24.0,36.0,44.0,7,2,0,0,14,16,0
20260813_熊本_10R,20260813,87,熊本,10,3,014248,吉川 起也,富 山,43,92,S2,A1,両,95.28,36.0,48.0,64.0,2,6,3,1,3,2,2
20260813_熊本_10R,20260813,87,熊本,10,4,015703,牧田 悠生,新 潟,27,123,S2,S2,両,99.3,15.0,25.0,35.0,0,2,3,0,0,2,2
20260813_熊本_10R,20260813,87,熊本,10,5,014330,坂田 章,高 知,41,93,S2,A1,追,95.43,0.0,25.0,37.0,0,0,2,4,0,0,2
20260813_熊本_10R,20260813,87,熊本,10,6,012592,水谷 良和,愛 知,55,70,S2,A1,追,94.68,6.0,12.0,31.0,0,0,1,1,0,0,2
20260813_熊本_10R,20260813,87,熊本,10,7,013808,坂本 健太郎,福 岡,46,86,S2,S1,追,102.36,9.0,21.0,27.0,0,1,3,3,0,0,5
20260813_熊本_11R,20260813,87,熊本,11,1,014565,中村 健志,熊 本,40,96,A1,S2,追,95.66,8.0,24.0,52.0,0,0,5,1,0,0,15
20260813_熊本_11R,20260813,87,熊本,11,2,015423,上川 直紀,栃 木,30,117,A1,A1,両,90.27,11.0,33.0,44.0,1,4,1,0,2,2,0
20260813_熊本_11R,20260813,87,熊本,11,3,015788,平根 優大,福 島,23,125,A2,A2,逃,92.66,58.0,66.0,83.0,5,3,0,0,6,5,8
20260813_熊本_11R,20260813,87,熊本,11,4,015005,野口 正則,奈 良,35,105,A1,S2,両,93.8,24.0,28.0,40.0,0,1,5,1,0,0,9
20260813_熊本_11R,20260813,87,熊本,11,5,014796,保科 千春,宮 城,34,100,A1,S1,追,94.86,6.0,19.0,35.0,0,0,2,4,0,0,5
20260813_熊本_11R,20260813,87,熊本,11,6,014933,奥原 亨,神奈川,37,103,A2,A1,追,88.1,16.0,36.0,56.0,1,0,6,4,1,1,4
20260813_熊本_11R,20260813,87,熊本,11,7,015839,船山 真生,愛 媛,22,125,A1,A2,逃,92.58,41.0,58.0,70.0,8,6,0,0,11,10,3
20260813_熊本_12R,20260813,87,熊本,12,1,015122,島川 将貴,徳 島,31,109,S1,S1,逃,102.25,27.0,27.0,31.0,0,3,3,0,3,3,6
20260813_熊本_12R,20260813,87,熊本,12,2,015086,酒井 雄多,福 島,30,109,S1,S1,逃,107.92,14.0,29.0,40.0,0,6,1,1,15,12,2
20260813_熊本_12R,20260813,87,熊本,12,3,013850,山賀 雅仁,千 葉,44,87,S1,S1,両,100.63,9.0,18.0,27.0,0,1,3,0,0,0,0
20260813_熊本_12R,20260813,87,熊本,12,4,014231,河村 雅章,東 京,43,92,S1,S2,追,105.29,29.0,50.0,54.0,0,0,9,3,0,0,6
20260813_熊本_12R,20260813,87,熊本,12,5,015438,佐々木 和紀,神奈川,29,117,S2,S2,追,101.79,3.0,20.0,36.0,0,0,2,4,0,0,4
20260813_熊本_12R,20260813,87,熊本,12,6,015296,上田 尭弥,熊 本,28,113,S2,S1,逃,101.26,15.0,42.0,42.0,4,3,1,0,5,5,3
20260813_熊本_12R,20260813,87,熊本,12,7,013978,菊地 圭尚,北海道,46,89,S2,S2,追,102.44,5.0,27.0,33.0,0,0,4,1,0,0,0
20260813_青森_1R,20260813,12,青森,1,1,015671,小泉 夢菜,埼 玉,27,122,L1,L1,追,52.16,3.0,33.0,53.0,0,0,4,6,0,0,0
20260813_青森_1R,20260813,12,青森,1,2,015764,宇野 紅音,岐 阜,22,124,L1,L1,両,51.92,7.0,38.0,61.0,2,5,0,3,6,2,2
20260813_青森_1R,20260813,12,青森,1,3,014903,増茂 るるこ,東 京,34,102,L1,L1,両,51.06,13.0,33.0,33.0,1,0,2,2,1,1,1
20260813_青森_1R,20260813,12,青森,1,4,015402,鈴木 樹里,福 島,26,116,L1,L1,両,48.11,0.0,11.0,22.0,0,0,0,1,0,0,0
20260813_青森_1R,20260813,12,青森,1,5,016029,松崎 光優,新 潟,20,130,L1,L1,両,46.26,0.0,0.0,13.0,0,0,0,0,0,3,1
20260813_青森_1R,20260813,12,青森,1,6,015856,野寺 梓,静 岡,26,126,L1,L1,追,46.08,0.0,0.0,0.0,0,0,0,0,0,0,3
20260813_青森_1R,20260813,12,青森,1,7,015079,日野 友葵,愛 媛,31,108,L1,L1,追,45.47,0.0,0.0,0.0,0,0,0,0,0,0,1
20260813_青森_2R,20260813,12,青森,2,1,015410,村田 奈穂,熊 本,34,116,L1,L1,両,54.33,32.0,51.0,67.0,0,13,2,1,4,0,0
20260813_青森_2R,20260813,12,青森,2,2,015858,平子 結菜,三 重,22,126,L1,L1,両,50.32,14.0,25.0,32.0,2,1,2,2,8,6,5
20260813_青森_2R,20260813,12,青森,2,3,015953,土井 柚姫,岡 山,23,128,L1,L1,両,49.9,4.0,4.0,28.0,0,0,1,0,0,3,11
20260813_青森_2R,20260813,12,青森,2,4,015956,池原 杏,沖 縄,21,128,L1,L1,両,48.33,5.0,11.0,22.0,0,0,2,0,1,4,8
20260813_青森_2R,20260813,12,青森,2,5,016027,松下 彩也香,青 森,24,130,L1,L1,両,47.88,5.0,11.0,22.0,1,0,1,0,4,4,5
20260813_青森_2R,20260813,12,青森,2,6,015860,濱田 芽生,福 井,23,126,L1,L1,両,46.42,0.0,3.0,14.0,0,0,0,1,1,2,4
20260813_青森_2R,20260813,12,青森,2,7,015862,中原 恭恵,広 島,40,126,L1,L1,両,46.37,0.0,0.0,0.0,0,0,0,0,0,1,0
20260813_青森_3R,20260813,12,青森,3,1,013903,川崎 健次,神奈川,46,88,A1,A1,追,89.19,23.0,57.0,66.0,0,0,8,4,0,0,3
20260813_青森_3R,20260813,12,青森,3,2,014575,鈴木 達也,福 島,41,97,A2,A2,追,83.6,10.0,13.0,26.0,0,0,3,1,0,0,5
20260813_青森_3R,20260813,12,青森,3,3,014938,夏目 新吾,静 岡,38,103,A2,A2,逃,82.44,11.0,22.0,33.0,2,1,0,1,6,8,0
20260813_青森_3R,20260813,12,青森,3,4,014205,日当 泰之,青 森,38,92,A2,A2,両,81.29,4.0,4.0,20.0,0,0,1,0,3,4,4
20260813_青森_3R,20260813,12,青森,3,5,014282,石川 恭規,福 島,48,93,A2,A2,追,81.2,0.0,16.0,20.0,0,0,2,2,0,0,2
20260813_青森_3R,20260813,12,青森,3,6,013399,塚本 勝士,栃 木,49,81,A2,A3,両,74.33,5.0,16.0,27.0,1,2,0,0,2,2,1
20260813_青森_3R,20260813,12,青森,3,7,013548,手島 志誠,群 馬,48,83,A2,A2,追,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260813_青森_4R,20260813,12,青森,4,1,015353,松坂 侑亮,神奈川,28,115,A1,A1,逃,88.56,36.0,53.0,56.0,7,8,1,0,15,14,9
20260813_青森_4R,20260813,12,青森,4,2,015705,鳥海 創,千 葉,24,123,A2,A2,逃,83.18,27.0,31.0,45.0,6,1,0,0,8,10,1
20260813_青森_4R,20260813,12,青森,4,3,014464,中西 司,神奈川,45,95,A2,A2,追,83.03,11.0,14.0,22.0,0,0,3,1,0,0,0
20260813_青森_4R,20260813,12,青森,4,4,014737,河上 陽一,千 葉,50,99,A2,A2,両,82.91,4.0,8.0,33.0,0,0,1,1,0,0,1
20260813_青森_4R,20260813,12,青森,4,5,013099,大橋 直人,埼 玉,50,77,A2,A2,追,81.8,0.0,13.0,33.0,0,0,1,1,0,0,0
20260813_青森_4R,20260813,12,青森,4,6,012955,太田 真一,埼 玉,50,75,A2,A2,追,79.29,0.0,4.0,8.0,0,0,0,1,0,0,0
20260813_青森_4R,20260813,12,青森,4,7,013039,松山 正和,静 岡,55,76,A2,A2,追,79.12,0.0,4.0,16.0,0,0,0,1,0,1,2
20260813_青森_5R,20260813,12,青森,5,1,013615,山口 貴弘,栃 木,48,84,A2,A2,追,87.33,28.0,42.0,61.0,1,1,5,2,1,1,0
20260813_青森_5R,20260813,12,青森,5,2,015159,坂本 拓也,福 島,40,111,A1,A1,両,87.32,21.0,28.0,57.0,0,4,4,0,6,5,7
20260813_青森_5R,20260813,12,青森,5,3,014280,井上 公利,宮 城,45,93,A2,A2,逃,85.93,20.0,30.0,43.0,6,2,1,0,15,18,0
20260813_青森_5R,20260813,12,青森,5,4,012738,渡邊 一洋,静 岡,53,72,A2,A2,追,83.86,12.0,18.0,43.0,0,0,2,1,0,0,1
20260813_青森_5R,20260813,12,青森,5,5,014056,橋本 紀彰,茨 城,46,90,A2,A2,追,83.56,3.0,11.0,34.0,0,0,1,2,0,0,2
20260813_青森_5R,20260813,12,青森,5,6,014155,佐藤 政利,新 潟,43,91,A2,A2,追,83.33,3.0,22.0,40.0,0,0,2,4,0,0,3
20260813_青森_5R,20260813,12,青森,5,7,014456,亀井 久幸,千 葉,44,95,A2,A1,追,79.88,0.0,11.0,33.0,0,1,0,1,0,1,1
20260813_青森_6R,20260813,12,青森,6,1,015237,太田 将成,宮 城,30,113,A2,A2,逃,86.66,19.0,33.0,47.0,0,5,2,0,2,2,1
20260813_青森_6R,20260813,12,青森,6,2,013834,平石 浩之,茨 城,48,87,A1,A1,追,86.5,8.0,25.0,50.0,0,0,2,4,0,0,4
20260813_青森_6R,20260813,12,青森,6,3,014157,原田 泰志,新 潟,40,91,A1,A1,追,85.48,22.0,25.0,44.0,0,1,5,1,1,0,5
20260813_青森_6R,20260813,12,青森,6,4,014457,北野 良栄,茨 城,42,95,A2,A1,両,83.81,13.0,30.0,47.0,1,2,2,2,5,6,0
20260813_青森_6R,20260813,12,青森,6,5,013988,阿部 英光,宮 城,44,89,A2,A2,追,83.77,5.0,27.0,44.0,0,0,2,3,0,0,0
20260813_青森_6R,20260813,12,青森,6,6,012097,斯波 雅貴,静 岡,56,64,A2,A2,追,80.59,3.0,3.0,7.0,0,0,1,0,0,0,2
20260813_青森_6R,20260813,12,青森,6,7,014083,成清 謙二郎,千 葉,42,90,A1,A2,追,80.27,0.0,0.0,27.0,0,0,0,0,0,0,0
20260813_青森_7R,20260813,12,青森,7,1,015259,小林 稜武,栃 木,33,113,A1,S2,逃,93.12,12.0,16.0,20.0,2,0,2,0,8,9,0
20260813_青森_7R,20260813,12,青森,7,2,012886,中井 達郎,静 岡,51,74,A1,S2,追,92.14,6.0,6.0,13.0,0,0,1,0,0,0,1
20260813_青森_7R,20260813,12,青森,7,3,013711,小林 則之,静 岡,50,85,A1,A1,両,90.9,27.0,45.0,54.0,1,2,1,1,3,2,0
20260813_青森_7R,20260813,12,青森,7,4,014444,星野 辰也,栃 木,40,95,A1,A1,追,88.33,23.0,33.0,50.0,0,0,9,1,0,0,9
20260813_青森_7R,20260813,12,青森,7,5,015165,寺沼 将彦,東 京,34,111,A1,A1,追,88.28,9.0,42.0,57.0,0,0,3,6,0,0,4
20260813_青森_7R,20260813,12,青森,7,6,015427,戸邉 捺希,埼 玉,28,117,A1,A1,逃,87.08,12.0,37.0,58.0,2,3,3,1,8,5,2
20260813_青森_7R,20260813,12,青森,7,7,015419,黒滝 大翔,茨 城,31,117,A1,A2,両,79.55,0.0,10.0,20.0,0,0,0,1,0,0,0
20260813_青森_8R,20260813,12,青森,8,1,014059,高塩 讓次,栃 木,42,90,A1,S2,追,96.59,7.0,29.0,55.0,0,0,6,2,0,0,5
20260813_青森_8R,20260813,12,青森,8,2,015691,岡部 伶音,福 島,27,123,A1,A1,逃,91.77,22.0,44.0,66.0,2,2,0,0,5,5,2
20260813_青森_8R,20260813,12,青森,8,3,014132,三澤 康人,宮 城,41,91,A1,A1,追,91.53,6.0,13.0,40.0,0,0,2,0,0,0,4
20260813_青森_8R,20260813,12,青森,8,4,015796,川田 真也,埼 玉,25,125,A1,A2,逃,89.11,22.0,51.0,55.0,10,4,0,0,16,19,7
20260813_青森_8R,20260813,12,青森,8,5,014818,田口 裕一,千 葉,36,100,A1,A1,追,88.7,20.0,37.0,66.0,0,0,6,3,0,0,12
20260813_青森_8R,20260813,12,青森,8,6,013416,飯尾 主税,静 岡,47,81,A1,A1,追,85.92,7.0,40.0,51.0,0,0,7,4,0,0,3
20260813_青森_8R,20260813,12,青森,8,7,014572,赤塚 悠人,山 形,40,97,A1,A1,両,83.05,23.0,23.0,47.0,0,3,1,0,2,2,0
20260813_青森_9R,20260813,12,青森,9,1,012785,小橋 明紀,青 森,53,73,A1,S2,追,92.95,4.0,18.0,27.0,0,0,2,2,0,0,1
20260813_青森_9R,20260813,12,青森,9,2,014084,小菅 誠,神奈川,46,90,A1,A1,追,92.15,20.0,30.0,55.0,0,0,5,1,0,0,0
20260813_青森_9R,20260813,12,青森,9,3,014981,磯島 康祐,青 森,34,105,A1,A1,逃,91.0,14.0,28.0,47.0,2,2,1,1,9,8,2
20260813_青森_9R,20260813,12,青森,9,4,015099,吉竹 尚城,静 岡,33,109,A1,A1,逃,87.51,40.0,51.0,59.0,6,7,1,0,11,13,3
20260813_青森_9R,20260813,12,青森,9,5,013914,小谷田 公則,福 島,45,88,A1,A2,追,84.95,12.0,29.0,37.0,0,0,5,2,0,0,2
20260813_青森_9R,20260813,12,青森,9,6,014223,瀧野 勝太,群 馬,39,92,A2,A2,追,84.0,7.0,22.0,33.0,0,0,2,4,0,0,2
20260813_青森_9R,20260813,12,青森,9,7,015885,五輪 拓巳,東 京,27,127,A2,A3,逃,75.23,19.0,28.0,38.0,5,0,0,1,9,11,0
20260813_西武園_1R,20260813,26,西武園,1,1,015761,吉村 美有紀,愛 媛,24,124,L1,L1,両,49.0,7.0,14.0,25.0,0,0,2,2,2,3,6
20260813_西武園_1R,20260813,26,西武園,1,2,014922,田口 梓乃,山 口,33,102,L1,L1,追,47.61,0.0,15.0,30.0,0,0,0,2,0,0,1
20260813_西武園_1R,20260813,26,西武園,1,3,015760,五味田 奈穂,千 葉,28,124,L1,L1,逃,53.8,23.0,47.0,71.0,3,6,0,1,6,7,13
20260813_西武園_1R,20260813,26,西武園,1,4,014925,大和 久保美,青 森,35,102,L1,L1,追,46.42,0.0,9.0,9.0,0,0,1,1,0,0,1
20260813_西武園_1R,20260813,26,西武園,1,5,015867,是永 ゆうき,大 分,22,126,L1,L1,追,49.29,0.0,12.0,25.0,0,1,1,1,1,2,8
20260813_西武園_1R,20260813,26,西武園,1,6,015763,山口 優依,愛 知,31,124,L1,L1,両,51.16,0.0,16.0,38.0,1,0,0,2,4,9,8
